132	dwt_66	66	66	320	256	6.4544007e-02	3.061973
132	dwt_66	66	66	320	512	7.3526405e-02	5.375810
133	dwt_72	72	72	222	8	5.7351995e-02	0.082020
133	dwt_72	72	72	222	16	5.8355201e-02	0.161220
133	dwt_72	72	72	222	32	5.8166403e-02	0.323486
133	dwt_72	72	72	222	64	5.8334392e-02	0.645108
133	dwt_72	72	72	222	128	5.8246404e-02	1.292166
133	dwt_72	72	72	222	256	6.1292805e-02	2.455884
133	dwt_72	72	72	222	512	6.3063994e-02	4.773818
134	dwt_758	758	758	5994	8	6.6123210e-02	1.633798
134	dwt_758	758	758	5994	16	6.8246409e-02	3.165940
134	dwt_758	758	758	5994	32	7.0067190e-02	6.167337
134	dwt_758	758	758	5994	64	7.8839995e-02	10.962152
134	dwt_758	758	758	5994	128	9.8883212e-02	17.480339
134	dwt_758	758	758	5994	256	1.3353600e-01	25.888332
134	dwt_758	758	758	5994	512	2.0616961e-01	33.535728
135	dwt_869	869	869	7285	8	6.6663995e-02	1.957038
135	dwt_869	869	869	7285	16	6.9646403e-02	3.746468
135	dwt_869	869	869	7285	32	7.0112005e-02	7.443177
135	dwt_869	869	869	7285	64	8.0417603e-02	12.978651
135	dwt_869	869	869	7285	128	1.0554399e-01	19.777761
135	dwt_869	869	869	7285	256	1.5083678e-01	27.677917
135	dwt_869	869	869	7285	512	2.3091522e-01	36.159142
136	dwt_87	87	87	541	8	6.4737603e-02	0.155211
136	dwt_87	87	87	541	16	6.6795200e-02	0.300860
136	dwt_87	87	87	541	32	6.5555200e-02	0.613102
136	dwt_87	87	87	541	64	6.6452801e-02	1.209641
136	dwt_87	87	87	541	128	6.5579191e-02	2.451509
136	dwt_87	87	87	541	256	6.7886397e-02	4.736383
136	dwt_87	87	87	541	512	7.5486407e-02	8.519044
137	dwt_878	878	878	7448	8	6.5670401e-02	2.028555
137	dwt_878	878	878	7448	16	6.8143994e-02	3.909838
137	dwt_878	878	878	7448	32	6.9310389e-02	7.688082
137	dwt_878	878	878	7448	64	8.0148794e-02	13.296868
137	dwt_878	878	878	7448	128	1.0393760e-01	20.507072
137	dwt_878	878	878	7448	256	1.5079358e-01	28.269850
137	dwt_878	878	878	7448	512	2.3111840e-01	36.889423
138	dwt_918	918	918	7384	8	6.6643201e-02	1.993182
138	dwt_918	918	918	7384	16	7.0040002e-02	3.793032
138	dwt_918	918	918	7384	32	7.0265606e-02	7.561708
138	dwt_918	918	918	7384	64	8.0742396e-02	13.161066
138	dwt_918	918	918	7384	128	1.0320480e-01	20.593151
138	dwt_918	918	918	7384	256	1.5000477e-01	28.336590
138	dwt_918	918	918	7384	512	2.3383358e-01	36.355976
139	dwt_992	992	992	16744	8	8.1128009e-02	3.497880
139	dwt_992	992	992	16744	16	8.3929598e-02	6.762239
139	dwt_992	992	992	16744	32	8.1438400e-02	13.938192
139	dwt_992	992	992	16744	64	1.0447039e-01	21.730637
139	dwt_992	992	992	16744	128	1.4250720e-01	31.860960
139	dwt_992	992	992	16744	256	2.1875839e-01	41.510784
139	dwt_992	992	992	16744	512	3.5973439e-01	50.486313
140	eris1176	1176	1176	18552	8	1.6837279e-01	1.874697
140	eris1176	1176	1176	18552	16	1.7502400e-01	3.606911
140	eris1176	1176	1176	18552	32	1.7309920e-01	7.294037
140	eris1176	1176	1176	18552	64	1.8693760e-01	13.508165
140	eris1176	1176	1176	18552	128	2.4507038e-01	20.607826
140	eris1176	1176	1176	18552	256	3.5397440e-01	28.535217
140	eris1176	1176	1176	18552	512	5.5530083e-01	36.379330
158	gent113	113	113	655	8	7.2182395e-02	0.170235
158	gent113	113	113	655	16	7.1049601e-02	0.345899
158	gent113	113	113	655	32	6.6651203e-02	0.737451
158	gent113	113	113	655	64	7.4075207e-02	1.327084
158	gent113	113	113	655	128	7.2577603e-02	2.708935
158	gent113	113	113	655	256	7.9238407e-02	4.962442
158	gent113	113	113	655	512	8.5444808e-02	9.203977
168	ibm32	32	32	126	8	5.5904001e-02	0.045220
168	ibm32	32	32	126	16	5.7475202e-02	0.087968
168	ibm32	32	32	126	32	5.6300800e-02	0.179607
168	ibm32	32	32	126	64	5.7198405e-02	0.353576
168	ibm32	32	32	126	128	5.5390399e-02	0.730235
168	ibm32	32	32	126	256	5.6923199e-02	1.421143
168	ibm32	32	32	126	512	5.8585603e-02	2.761634
176	jagmesh1	936	936	6264	8	6.4790405e-02	1.778041
176	jagmesh1	936	936	6264	16	6.6379197e-02	3.470967
176	jagmesh1	936	936	6264	32	6.4156815e-02	7.182402
176	jagmesh1	936	936	6264	64	7.7367999e-02	11.911901
176	jagmesh1	936	936	6264	128	9.8182395e-02	18.773222
176	jagmesh1	936	936	6264	256	1.3824800e-01	26.665125
176	jagmesh1	936	936	6264	512	2.1663201e-01	34.033752
177	jagmesh2	1009	1009	6865	8	6.4711995e-02	1.946842
177	jagmesh2	1009	1009	6865	16	6.7107201e-02	3.754709
177	jagmesh2	1009	1009	6865	32	6.6592000e-02	7.567515
177	jagmesh2	1009	1009	6865	64	8.0129609e-02	12.578023
177	jagmesh2	1009	1009	6865	128	1.0307201e-01	19.556658
177	jagmesh2	1009	1009	6865	256	1.4730561e-01	27.368191
177	jagmesh2	1009	1009	6865	512	2.3134081e-01	34.853237
178	jagmesh3	1089	1089	7361	8	6.3299201e-02	2.135888
178	jagmesh3	1089	1089	7361	16	6.5756790e-02	4.112123
178	jagmesh3	1089	1089	7361	32	6.7830399e-02	7.972826
178	jagmesh3	1089	1089	7361	64	8.1417605e-02	13.284596
178	jagmesh3	1089	1089	7361	128	1.0508480e-01	20.585279
178	jagmesh3	1089	1089	7361	256	1.5546881e-01	27.828091
178	jagmesh3	1089	1089	7361	512	2.4718717e-01	35.005054
179	jagmesh4	1440	1440	9504	8	6.2438399e-02	2.804428
179	jagmesh4	1440	1440	9504	16	6.5852806e-02	5.318042
179	jagmesh4	1440	1440	9504	32	7.3000006e-02	9.594739
179	jagmesh4	1440	1440	9504	64	9.0511993e-02	15.476756
179	jagmesh4	1440	1440	9504	128	1.1647680e-01	24.053408
179	jagmesh4	1440	1440	9504	256	1.7951038e-01	31.214506
179	jagmesh4	1440	1440	9504	512	2.9364640e-01	38.163776
180	jagmesh5	1180	1180	7750	8	6.4140797e-02	2.227599
180	jagmesh5	1180	1180	7750	16	6.6257611e-02	4.312863
180	jagmesh5	1180	1180	7750	32	6.8473600e-02	8.346575
180	jagmesh5	1180	1180	7750	64	8.3820805e-02	13.636709
180	jagmesh5	1180	1180	7750	128	1.0754880e-01	21.256212
180	jagmesh5	1180	1180	7750	256	1.6013919e-01	28.551161
180	jagmesh5	1180	1180	7750	512	2.5432476e-01	35.955284
181	jagmesh6	1377	1377	8993	8	6.3247994e-02	2.623324
181	jagmesh6	1377	1377	8993	16	6.6569582e-02	4.984859
181	jagmesh6	1377	1377	8993	32	7.1652807e-02	9.262443
181	jagmesh6	1377	1377	8993	64	8.8919982e-02	14.927578
181	jagmesh6	1377	1377	8993	128	1.1519202e-01	23.046041
181	jagmesh6	1377	1377	8993	256	1.7519519e-01	30.305857
181	jagmesh6	1377	1377	8993	512	2.8852481e-01	36.804043
182	jagmesh7	1138	1138	7450	8	6.3828804e-02	2.152759
182	jagmesh7	1138	1138	7450	16	6.7134395e-02	4.093520
182	jagmesh7	1138	1138	7450	32	6.8740807e-02	7.995716
182	jagmesh7	1138	1138	7450	64	8.2612798e-02	13.306219
182	jagmesh7	1138	1138	7450	128	1.0475840e-01	20.986650
182	jagmesh7	1138	1138	7450	256	1.5771680e-01	27.879440
182	jagmesh7	1138	1138	7450	512	2.4966402e-01	35.223785
183	jagmesh8	1141	1141	7465	8	6.2956795e-02	2.187151
183	jagmesh8	1141	1141	7465	16	6.6103995e-02	4.166042
183	jagmesh8	1141	1141	7465	32	6.7806393e-02	8.122891
183	jagmesh8	1141	1141	7465	64	8.2958393e-02	13.278560
183	jagmesh8	1141	1141	7465	128	1.0555360e-01	20.872202
183	jagmesh8	1141	1141	7465	256	1.5736960e-01	27.999512
183	jagmesh8	1141	1141	7465	512	2.4995518e-01	35.256496
184	jagmesh9	1349	1349	9101	8	6.3241608e-02	2.643829
184	jagmesh9	1349	1349	9101	16	6.4998403e-02	5.144742
184	jagmesh9	1349	1349	9101	32	6.9411203e-02	9.635333
184	jagmesh9	1349	1349	9101	64	8.9219198e-02	14.992289
184	jagmesh9	1349	1349	9101	128	1.1390240e-01	23.486774
184	jagmesh9	1349	1349	9101	256	1.7512321e-01	30.552202
184	jagmesh9	1349	1349	9101	512	2.9005602e-01	36.892185
185	jgl009	9	9	50	8	6.1740804e-02	0.015290
185	jgl009	9	9	50	16	6.3171200e-02	0.029887
185	jgl009	9	9	50	32	6.2124800e-02	0.060781
185	jgl009	9	9	50	64	6.1967999e-02	0.121869
185	jgl009	9	9	50	128	6.0896002e-02	0.248029
185	jgl009	9	9	50	256	6.4065598e-02	0.471517
185	jgl009	9	9	50	512	6.2943995e-02	0.959837
186	jgl011	11	11	76	8	6.1017603e-02	0.022813
186	jgl011	11	11	76	16	6.3695997e-02	0.043708
186	jgl011	11	11	76	32	6.1505597e-02	0.090528
186	jgl011	11	11	76	64	6.3595198e-02	0.175108
186	jgl011	11	11	76	128	6.1886400e-02	0.359885
186	jgl011	11	11	76	256	6.2868804e-02	0.708523
186	jgl011	11	11	76	512	6.2505595e-02	1.425280
194	lshp1009	1009	1009	6865	8	6.3558400e-02	1.982177
194	lshp1009	1009	1009	6865	16	6.8392001e-02	3.684173
194	lshp1009	1009	1009	6865	32	6.6713609e-02	7.553721
194	lshp1009	1009	1009	6865	64	7.9908796e-02	12.612780
194	lshp1009	1009	1009	6865	128	1.0028961e-01	20.099230
194	lshp1009	1009	1009	6865	256	1.4612161e-01	27.589951
194	lshp1009	1009	1009	6865	512	2.3067681e-01	34.953560
195	lshp1270	1270	1270	8668	8	6.2929593e-02	2.526760
195	lshp1270	1270	1270	8668	16	6.6625610e-02	4.773180
195	lshp1270	1270	1270	8668	32	6.9168001e-02	9.195466
195	lshp1270	1270	1270	8668	64	8.6390398e-02	14.724599
195	lshp1270	1270	1270	8668	128	1.1271360e-01	22.571617
195	lshp1270	1270	1270	8668	256	1.6687842e-01	30.490797
195	lshp1270	1270	1270	8668	512	2.7071041e-01	37.591873
196	lshp1561	1561	1561	10681	8	6.3062392e-02	3.106003
196	lshp1561	1561	1561	10681	16	6.6633597e-02	5.879076
196	lshp1561	1561	1561	10681	32	7.2724804e-02	10.773326
196	lshp1561	1561	1561	10681	64	9.4524801e-02	16.577406
196	lshp1561	1561	1561	10681	128	1.2485441e-01	25.100851
196	lshp1561	1561	1561	10681	256	1.8876000e-01	33.205681
196	lshp1561	1561	1561	10681	512	3.1903520e-01	39.292870
197	lshp1882	1882	1882	12904	8	6.3747197e-02	3.711159
197	lshp1882	1882	1882	12904	16	6.7548797e-02	7.004595
197	lshp1882	1882	1882	12904	32	7.6185599e-02	12.421035
197	lshp1882	1882	1882	12904	64	9.7612806e-02	19.388931
197	lshp1882	1882	1882	12904	128	1.3900962e-01	27.229887
197	lshp1882	1882	1882	12904	256	2.1720798e-01	34.853378
197	lshp1882	1882	1882	12904	512	3.7080160e-01	40.832790
198	lshp2233	2233	2233	15337	8	6.0510408e-02	4.645813
198	lshp2233	2233	2233	15337	16	6.3796803e-02	8.812981
198	lshp2233	2233	2233	15337	32	8.0428816e-02	13.981059
198	lshp2233	2233	2233	15337	64	1.0627040e-01	21.162619
198	lshp2233	2233	2233	15337	128	1.5221122e-01	29.550516
198	lshp2233	2233	2233	15337	256	2.4515358e-01	36.694714
198	lshp2233	2233	2233	15337	512	4.2877913e-01	41.960251
199	lshp2614	2614	2614	17980	8	6.3924804e-02	5.154557
199	lshp2614	2614	2614	17980	16	6.9801606e-02	9.441158
199	lshp2614	2614	2614	17980	32	8.3579212e-02	15.769663
199	lshp2614	2614	2614	17980	64	1.1389440e-01	23.144526
199	lshp2614	2614	2614	17980	128	1.6758561e-01	31.458931
199	lshp2614	2614	2614	17980	256	2.7551359e-01	38.270809
199	lshp2614	2614	2614	17980	512	4.9013123e-01	43.025734
200	lshp3025	3025	3025	20833	8	6.5219201e-02	5.853001
200	lshp3025	3025	3025	20833	16	7.1190402e-02	10.724143
200	lshp3025	3025	3025	20833	32	9.1675192e-02	16.655672
200	lshp3025	3025	3025	20833	64	1.2149282e-01	25.135841
200	lshp3025	3025	3025	20833	128	1.8552960e-01	32.920074
200	lshp3025	3025	3025	20833	256	3.1115362e-01	39.258087
200	lshp3025	3025	3025	20833	512	5.6115043e-01	43.536621
201	lshp3466	3466	3466	23896	8	6.5340802e-02	6.700131
201	lshp3466	3466	3466	23896	16	7.5675197e-02	11.570291
201	lshp3466	3466	3466	23896	32	9.5401585e-02	18.355753
201	lshp3466	3466	3466	23896	64	1.3157441e-01	26.618673
201	lshp3466	3466	3466	23896	128	2.0267038e-01	34.561890
201	lshp3466	3466	3466	23896	256	3.4771997e-01	40.289154
201	lshp3466	3466	3466	23896	512	6.3251358e-01	44.297371
202	lshp_265	265	265	1753	8	6.3807987e-02	0.506018
202	lshp_265	265	265	1753	16	6.6065595e-02	0.977453
202	lshp_265	265	265	1753	32	6.5310404e-02	1.977511
202	lshp_265	265	265	1753	64	6.5166406e-02	3.963760
202	lshp_265	265	265	1753	128	6.9875203e-02	7.393295
202	lshp_265	265	265	1753	256	8.6267196e-02	11.976928
202	lshp_265	265	265	1753	512	1.1069281e-01	18.668169
203	lshp_406	406	406	2716	8	6.1809607e-02	0.808159
203	lshp_406	406	406	2716	16	6.3127995e-02	1.582563
203	lshp_406	406	406	2716	32	6.3368008e-02	3.153137
203	lshp_406	406	406	2716	64	6.5537602e-02	6.097507
203	lshp_406	406	406	2716	128	7.3227197e-02	10.914414
203	lshp_406	406	406	2716	256	9.4299197e-02	16.950981
203	lshp_406	406	406	2716	512	1.2949440e-01	24.687771
204	lshp_577	577	577	3889	8	6.2819205e-02	1.137486
204	lshp_577	577	577	3889	16	6.6403195e-02	2.152185
204	lshp_577	577	577	3889	32	6.4307198e-02	4.444666
204	lshp_577	577	577	3889	64	7.0524797e-02	8.105631
204	lshp_577	577	577	3889	128	8.5331209e-02	13.398334
204	lshp_577	577	577	3889	256	1.1268800e-01	20.291351
204	lshp_577	577	577	3889	512	1.6335680e-01	27.995064
205	lshp_778	778	778	5272	8	6.2009595e-02	1.561049
205	lshp_778	778	778	5272	16	6.5420792e-02	2.959304
205	lshp_778	778	778	5272	32	6.3863993e-02	6.062884
205	lshp_778	778	778	5272	64	7.4777611e-02	10.356042
205	lshp_778	778	778	5272	128	9.5148802e-02	16.277660
205	lshp_778	778	778	5272	256	1.2792000e-01	24.215136
205	lshp_778	778	778	5272	512	1.9323680e-01	32.060146
238	rgg010	10	10	76	8	5.7670403e-02	0.023860
238	rgg010	10	10	76	16	5.9779204e-02	0.046036
238	rgg010	10	10	76	32	5.8656000e-02	0.093835
238	rgg010	10	10	76	64	5.9036803e-02	0.186460
238	rgg010	10	10	76	128	5.7995193e-02	0.379618
238	rgg010	10	10	76	256	5.9278406e-02	0.742800
238	rgg010	10	10	76	512	5.9700798e-02	1.475089
250	sstmodel	3345	3345	22749	8	7.2022393e-02	5.796864
250	sstmodel	3345	3345	22749	16	8.2326397e-02	10.142652
250	sstmodel	3345	3345	22749	32	1.1065279e-01	15.092399
250	sstmodel	3345	3345	22749	64	1.4895359e-01	22.423306
250	sstmodel	3345	3345	22749	128	2.2694242e-01	29.435061
250	sstmodel	3345	3345	22749	256	3.8581285e-01	34.628521
250	sstmodel	3345	3345	22749	512	6.9884163e-01	38.235069
273	will199	199	199	701	8	5.6928001e-02	0.252951
273	will199	199	199	701	16	5.8036812e-02	0.496237
273	will199	199	199	701	32	5.8478396e-02	0.984979
273	will199	199	199	701	64	5.8977593e-02	1.953284
273	will199	199	199	701	128	5.9417598e-02	3.877639
273	will199	199	199	701	256	6.6884801e-02	6.889458
273	will199	199	199	701	512	7.9007998e-02	11.664641
274	will57	57	57	281	8	6.5777600e-02	0.082216
274	will57	57	57	281	16	6.7059204e-02	0.161290
274	will57	57	57	281	32	6.6054389e-02	0.327488
274	will57	57	57	281	64	6.6801600e-02	0.647649
274	will57	57	57	281	128	6.5508798e-02	1.320861
274	will57	57	57	281	256	6.7763194e-02	2.553835
274	will57	57	57	281	512	6.9632001e-02	4.970589
364	nasa2910	2910	2910	174296	8	1.6298398e-01	17.396162
364	nasa2910	2910	2910	174296	16	2.0313442e-01	27.915466
364	nasa2910	2910	2910	174296	32	3.1276160e-01	36.261436
364	nasa2910	2910	2910	174296	64	4.7573757e-01	47.678318
364	nasa2910	2910	2910	174296	128	8.2263529e-01	55.145626
364	nasa2910	2910	2910	174296	256	1.5068128e+00	60.212837
364	nasa2910	2910	2910	174296	512	2.8947535e+00	62.685459
365	nasa4704	4704	4704	104756	8	1.2271999e-01	14.271188
365	nasa4704	4704	4704	104756	16	1.5278080e-01	22.926441
365	nasa4704	4704	4704	104756	32	2.3175681e-01	30.227549
365	nasa4704	4704	4704	104756	64	3.6112475e-01	38.797894
365	nasa4704	4704	4704	104756	128	6.2562722e-01	44.789867
365	nasa4704	4704	4704	104756	256	1.1540496e+00	48.562489
365	nasa4704	4704	4704	104756	512	2.2126529e+00	50.657307
366	pcrystk02	13965	13965	968583	8	3.8814080e-01	40.502747
366	pcrystk02	13965	13965	968583	16	5.9120798e-01	53.181850
366	pcrystk02	13965	13965	968583	32	1.0777761e+00	58.345215
366	pcrystk02	13965	13965	968583	64	1.9744799e+00	63.695835
366	pcrystk02	13965	13965	968583	128	3.6236844e+00	69.413406
366	pcrystk02	13965	13965	968583	256	6.7612205e+00	74.404396
366	pcrystk02	13965	13965	968583	512	1.2444123e+01	80.851753
367	pcrystk03	24696	24696	1751178	8	4.8623198e-01	58.437092
367	pcrystk03	24696	24696	1751178	16	7.6589751e-01	74.197876
367	pcrystk03	24696	24696	1751178	32	1.4672062e+00	77.464180
367	pcrystk03	24696	24696	1751178	64	2.7246513e+00	83.427879
367	pcrystk03	24696	24696	1751178	128	5.3801765e+00	84.499786
367	pcrystk03	24696	24696	1751178	256	1.0918334e+01	83.277122
367	pcrystk03	24696	24696	1751178	512	2.3464985e+01	77.498238
368	pct20stif	52329	52329	2698463	8	1.1062160e+00	39.786694
368	pct20stif	52329	52329	2698463	16	1.6589792e+00	53.059944
368	pct20stif	52329	52329	2698463	32	3.1806655e+00	55.350269
368	pct20stif	52329	52329	2698463	64	5.2588181e+00	66.954468
368	pct20stif	52329	52329	2698463	128	9.6855593e+00	72.706467
368	pct20stif	52329	52329	2698463	256	1.7367126e+01	81.096062
368	pct20stif	52329	52329	2698463	512	3.4994797e+01	80.492279
469	G1	800	800	38352	8	7.8337595e-02	7.996569
469	G1	800	800	38352	16	9.0065591e-02	13.910573
469	G1	800	800	38352	32	1.2257600e-01	20.442240
469	G1	800	800	38352	64	1.9008641e-01	26.364094
469	G1	800	800	38352	128	3.2520160e-01	30.820610
469	G1	800	800	38352	256	5.8912796e-01	34.026264
469	G1	800	800	38352	512	1.1141393e+00	35.984413
474	G14	800	800	9388	8	1.1995201e-01	1.358943
474	G14	800	800	9388	16	1.2498879e-01	2.608362
474	G14	800	800	9388	32	1.3653760e-01	4.775476
474	G14	800	800	9388	64	1.7343840e-01	7.518888
474	G14	800	800	9388	128	2.2459039e-01	11.612821
474	G14	800	800	9388	256	2.6375681e-01	19.776762
474	G14	800	800	9388	512	4.1163039e-01	25.344368
475	G15	800	800	9322	8	1.3392800e-01	1.209247
475	G15	800	800	9322	16	1.3902560e-01	2.329816
475	G15	800	800	9322	32	1.4852959e-01	4.361474
475	G15	800	800	9322	64	1.7942879e-01	7.220781
475	G15	800	800	9322	128	2.3268802e-01	11.136079
475	G15	800	800	9322	256	2.7039677e-01	19.166145
475	G15	800	800	9322	512	4.1830245e-01	24.778551
476	G16	800	800	9344	8	1.3163361e-01	1.232998
476	G16	800	800	9344	16	1.3622722e-01	2.382843
476	G16	800	800	9344	32	1.4052162e-01	4.620044
476	G16	800	800	9344	64	1.7678240e-01	7.344804
476	G16	800	800	9344	128	2.3004320e-01	11.288593
476	G16	800	800	9344	256	2.7025765e-01	19.217691
476	G16	800	800	9344	512	4.1623840e-01	24.955544
477	G17	800	800	9334	8	1.3296001e-01	1.219494
477	G17	800	800	9334	16	1.3394240e-01	2.421100
477	G17	800	800	9334	32	1.4921281e-01	4.346651
477	G17	800	800	9334	64	1.8640801e-01	6.958671
477	G17	800	800	9334	128	2.3915520e-01	10.847785
477	G17	800	800	9334	256	2.7992317e-01	18.535828
477	G17	800	800	9334	512	4.2328319e-01	24.516014
480	G2	800	800	38352	8	7.4899189e-02	8.363668
480	G2	800	800	38352	16	9.3017600e-02	13.469107
480	G2	800	800	38352	32	1.2641920e-01	19.820787
480	G2	800	800	38352	64	1.9023040e-01	26.344139
480	G2	800	800	38352	128	3.2695839e-01	30.655008
480	G2	800	800	38352	256	5.9417278e-01	33.737366
480	G2	800	800	38352	512	1.1244992e+00	35.652889
483	G22	2000	2000	39980	8	9.1734402e-02	7.322007
483	G22	2000	2000	39980	16	1.1691360e-01	11.490194
483	G22	2000	2000	39980	32	1.7177440e-01	15.640980
483	G22	2000	2000	39980	64	2.6887518e-01	19.984884
483	G22	2000	2000	39980	128	4.7173762e-01	22.781479
483	G22	2000	2000	39980	256	8.7284791e-01	24.624863
483	G22	2000	2000	39980	512	1.6755168e+00	25.656273
484	G23	2000	2000	39980	8	9.1497608e-02	7.340957
484	G23	2000	2000	39980	16	1.1647040e-01	11.533917
484	G23	2000	2000	39980	32	1.6792320e-01	15.999695
484	G23	2000	2000	39980	64	2.6733279e-01	20.100191
484	G23	2000	2000	39980	128	4.7206241e-01	22.765804
484	G23	2000	2000	39980	256	8.7335193e-01	24.610651
484	G23	2000	2000	39980	512	1.6745455e+00	25.671156
485	G24	2000	2000	39980	8	9.1883197e-02	7.310150
485	G24	2000	2000	39980	16	1.1606081e-01	11.574623
485	G24	2000	2000	39980	32	1.6824639e-01	15.968961
485	G24	2000	2000	39980	64	2.6796478e-01	20.052784
485	G24	2000	2000	39980	128	4.7525126e-01	22.613049
485	G24	2000	2000	39980	256	8.7526721e-01	24.556799
485	G24	2000	2000	39980	512	1.6809521e+00	25.573317
486	G25	2000	2000	39980	8	9.1243193e-02	7.361425
486	G25	2000	2000	39980	16	1.1585120e-01	11.595564
486	G25	2000	2000	39980	32	1.7016801e-01	15.788632
486	G25	2000	2000	39980	64	2.6783359e-01	20.062607
486	G25	2000	2000	39980	128	4.7350401e-01	22.696493
486	G25	2000	2000	39980	256	8.7411201e-01	24.589252
486	G25	2000	2000	39980	512	1.6776336e+00	25.623901
487	G26	2000	2000	39980	8	9.1950402e-02	7.304808
487	G26	2000	2000	39980	16	1.1676000e-01	11.505310
487	G26	2000	2000	39980	32	1.7373438e-01	15.464526
487	G26	2000	2000	39980	64	2.6709598e-01	20.118010
487	G26	2000	2000	39980	128	4.7429925e-01	22.658438
487	G26	2000	2000	39980	256	8.7429607e-01	24.584074
487	G26	2000	2000	39980	512	1.6771648e+00	25.631065
491	G3	800	800	38352	8	7.4339204e-02	8.426671
491	G3	800	800	38352	16	9.2032000e-02	13.613352
491	G3	800	800	38352	32	1.2543520e-01	19.976276
491	G3	800	800	38352	64	1.9185121e-01	26.121576
491	G3	800	800	38352	128	3.2713443e-01	30.638514
491	G3	800	800	38352	256	5.9399998e-01	33.747177
491	G3	800	800	38352	512	1.1241777e+00	35.663090
497	G35	2000	2000	23556	8	1.9231041e-01	2.126229
497	G35	2000	2000	23556	16	1.9922720e-01	4.104821
497	G35	2000	2000	23556	32	2.2084323e-01	7.406086
497	G35	2000	2000	23556	64	2.7381280e-01	11.946732
497	G35	2000	2000	23556	128	3.8011360e-01	17.211529
497	G35	2000	2000	23556	256	6.0506403e-01	21.625269
497	G35	2000	2000	23556	512	1.0338032e+00	25.313660
498	G36	2000	2000	23532	8	2.2502080e-01	1.815441
498	G36	2000	2000	23532	16	2.3544797e-01	3.470083
498	G36	2000	2000	23532	32	2.5428638e-01	6.426014
498	G36	2000	2000	23532	64	3.1091681e-01	10.511159
498	G36	2000	2000	23532	128	4.1802874e-01	15.635748
498	G36	2000	2000	23532	256	6.4455360e-01	20.281300
498	G36	2000	2000	23532	512	1.0775585e+00	24.262970
499	G37	2000	2000	23570	8	2.0764959e-01	1.970242
499	G37	2000	2000	23570	16	2.1140322e-01	3.870518
499	G37	2000	2000	23570	32	2.3624799e-01	6.926959
499	G37	2000	2000	23570	64	2.8927356e-01	11.314412
499	G37	2000	2000	23570	128	3.9731362e-01	16.475449
499	G37	2000	2000	23570	256	6.2139839e-01	21.068352
499	G37	2000	2000	23570	512	1.0535712e+00	24.852310
500	G38	2000	2000	23558	8	1.9444481e-01	2.103054
500	G38	2000	2000	23558	16	2.0808800e-01	3.930337
500	G38	2000	2000	23558	32	2.2593284e-01	7.239816
500	G38	2000	2000	23558	64	2.8052965e-01	11.661598
500	G38	2000	2000	23558	128	3.8766879e-01	16.877417
500	G38	2000	2000	23558	256	6.0858560e-01	21.501818
500	G38	2000	2000	23558	512	1.0425951e+00	25.102160
502	G4	800	800	38352	8	7.4356794e-02	8.424677
502	G4	800	800	38352	16	9.3480006e-02	13.402482
502	G4	800	800	38352	32	1.2505601e-01	20.036844
502	G4	800	800	38352	64	1.8993759e-01	26.384750
502	G4	800	800	38352	128	3.2464001e-01	30.873928
502	G4	800	800	38352	256	5.9106874e-01	33.914539
